"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2013/01/03/business/after-tax-deal-economists-see-drag-on-growth.html","Catherine Rampell","2013-01-02","Congress’s last-minute deal means Americans will pay higher taxes, but they are happy to have the confusion resolved.","914","null","The New York Times","Business Day","News","article","A Gigantic Sigh of Relief as Tax Uncertainty Ends","Wide Relief as Tax Uncertainty Is Lifted"
"https://www.nytimes.com/2013/01/03/world/middleeast/afghan-war-commander-gives-options-for-after-2014.html","Elisabeth Bumiller","2013-01-03","Gen. John R. Allen has submitted military options to the Pentagon that would keep 6,000 to 20,000 American troops in Afghanistan after the NATO mission ends in 2014.","596","null","The New York Times","World","News","article","Afghan War Commander Gives Options for After ’14","Afghan War Commander Gives Options For After ’14"
"https://www.nytimes.com/2013/01/03/your-money/piecing-together-a-tax-plans-effects.html","Ron Lieber","2013-01-03","The recently concluded federal budget agreement could raise the tax bill for people with incomes over $250,000 by thousands of dollars.","975","null","The New York Times","Your Money","News","article","Piecing Together a Tax Plan’s Effects","Piecing Together Tax Plan’s Effects"
"https://www.nytimes.com/2013/01/04/world/asia/us-drone-strike-is-said-to-kill-a-top-pakistani-militant.html","Salman Masood","2013-01-03","The death of Maulvi Nazir, reported by security officials, was seen as a serious blow to Taliban fighters who attack United States and allied forces in neighboring Afghanistan.","729","null","The New York Times","World","News","article","Drone Kills a Pakistani Militant Behind Attacks on U.S. Forces","Drone Kills a Pakistani Militant Behind Attacks on U.S. Forces"
"https://www.nytimes.com/2013/01/04/world/europe/04iht-letter04.html","Judy Dempsey","2013-01-03","Germany is struggling with how to pay pensions to Jews who worked voluntarily in the ghettos during World War II.","748","null","International Herald Tribune","World","News","article","Ghetto Survivors Fight for Recognition and Pensions","Ghetto Survivors Fight for Recognition and Pensions"
"https://www.nytimes.com/2013/01/04/business/retailers-post-4-5-increase-in-december-sales.html","Stephanie Clifford","2013-01-03","Despite early indications that the holiday season would be lackluster, the 17 chains tracked by Thomson Reuters reported gains for the month above the 3.3 percent analysts expected.","591","null","The New York Times","Business Day","News","article","After Soft Start, Holiday Sales Gained","After Soft Start, Holiday Sales Gained"
"https://www.nytimes.com/2013/01/04/business/economy/at-meeting-debate-over-length-of-fed-program.html","Binyamin Appelbaum","2013-01-03","Support for an early end date reflected uneasiness among Fed officials about the effectiveness of asset purchases in stimulating the economy.","818","null","The New York Times","Business Day","News","article","In Last Meeting, Fed Officials Debated Length of Program to Stimulate Job Market","In Last Meeting, Fed Officials Debated Length of Program to Stimulate Job Market"
"https://www.nytimes.com/2013/01/04/technology/google-agrees-to-changes-in-search-ending-us-antitrust-inquiry.html","Edward Wyatt","2013-01-03","A finding by the Federal Trade Commission that Google had not broken the law by highlighting its own services in search results could strengthen the firm’s already dominant position.","969","null","The New York Times","Technology","News","article","A Victory for Google as F.T.C. Takes No Formal Steps","U.S. Ends Inquiry On Web Search; Google Is Victor"
"https://www.nytimes.com/2013/01/01/world/middleeast/attacks-in-iraq-leave-at-least-3-dozen-dead.html","Yasir Ghazi","2013-01-01","The attacks signaled a bloody end to a year of rising ethnic, political and sectarian troubles that showed little sign of easing.","626","null","The New York Times","World","News","article","Violence in Iraq Swells at Year’s End, Leaving at Least 3 Dozen Dead","Violence in Iraq Swells at Year’s End, Leaving at Least 3 Dozen Dead"
"https://www.nytimes.com/2013/01/01/world/middleeast/victory-over-iraq-in-1991-was-swift-but-flawed.html","Michael Gordon","2013-01-01","The 1991 Persian Gulf war has been cast as a model for a successful intervention, but debates continue today about the way the White House brought the war to an abrupt end.","1582","null","The New York Times","World","News","article","1991 Victory Over Iraq Was Swift, but Hardly Flawless","A ‘Good War’ With Iraq in ’91 Had Its Flaws"
"https://www.nytimes.com/2012/12/31/world/duke-seeks-final-approval-for-its-campus-in-china.html","Lara Farrar","2013-01-01","Duke University aims to submit its application to China's Education Ministry by April 2013 for final approval of its Chinese campus, Duke's provost said.","522","null","International Herald Tribune","World","News","article","Duke Seeks Final Approval for Its Campus in China","Briefly: Education"
"https://www.nytimes.com/2013/01/02/world/asia/pakistani-militants-gun-down-7-aid-workers.html","Salman Masood","2013-01-01","Continuing a militant campaign of violence against aid workers in Pakistan, gunmen on Tuesday killed seven Pakistani teachers and health workers, six of them women.","710","null","The New York Times","World","News","article","Militants Gun Down 7 Aid Workers in Pakistan","Militants Gun Down 7 Aid Workers In Pakistan"
"https://www.nytimes.com/2013/01/02/world/asia/china-builds-a-railroad-and-laos-bears-the-cost.html","Jane Perlez","2013-01-01","China wants a railroad linking it to Thailand and on to the Bay of Bengal in Myanmar, but some international groups warn that it may put a big burden on Laos.","1241","null","The New York Times","World","News","article","Laos Could Bear Cost of Chinese Railroad","China Plans Railroad, but a Neighbor May Bear the Cost"
"https://www.nytimes.com/2013/01/02/world/middleeast/moktada-al-sadr-encourages-demonstrations-in-iraq.html","Yasir Ghazi","2013-01-01","A populist Shiite leader, Moktada al-Sadr, expressed support on Tuesday for new protests against Prime Minister Nuri Kamal al-Maliki, a fellow Shiite but his political opponent.","715","null","The New York Times","World","News","article","Iraq’s Sadr Encourages Antigovernment Demonstrations","Shiite Rival Encourages Protests Against President of Iraq"
"https://www.nytimes.com/2013/01/02/world/middleeast/new-insights-on-marijuana-in-israel-where-its-illegal.html","Isabel Kershner","2013-01-02","Tikkun Olam, a government-approved farm where new strains of cannabis are being developed, is at the center of the debate in Israel on the legality, benefits and risks of medical marijuana.","1143","null","The New York Times","World","News","article","Studying Marijuana and Its Loftier Purpose","Studying Marijuana And Its Loftier Purpose"
"https://www.nytimes.com/2013/01/17/world/asia/china-arrests-7-in-new-effort-to-stop-tibetan-self-immolations.html","Andrew Jacobs","2013-01-16","The arrests suggest that the government is embracing a new strategy against politically motivated suicides: punishing friends and relatives of those who self-immolate.","510","null","The New York Times","World","News","article","China Arrests 7 in New Effort to Stop Tibetan Self-Immolations","China Arrests 7 in New Effort to Stop Tibetan Self-Immolations"
"https://www.nytimes.com/2013/01/17/world/africa/islamists-seize-foreign-hostages-at-algeria-gas-field.html","Adam Nossiter","2013-01-16","The State Department said Americans were among hostages captured by Islamist extremists in Algeria on Wednesday, in what the attackers called retaliation for France’s intervention in Mali.","1337","null","The New York Times","World","News","article","Militants Seize Americans and Other Hostages in Algeria","Americans Held Hostage In Algeria Gas-Field Raid"
"https://www.nytimes.com/2013/01/17/world/asia/17iht-letter17.html","Manu Joseph","2013-01-16","The most visible Hindus in the United States may be the ones who are active on online forums, reacting instantly and with conviction to news developments and personalities in India.","901","null","International Herald Tribune","World","News","article","U.S. Hindus Hear the Call of India","U.S. Hindus Hear the Call of India"
"https://www.nytimes.com/2013/01/17/business/moodys-outlook-on-higher-education-turns-negative.html","Andrew Martin","2013-01-16","The credit reporting agency said it had revised its financial outlook for colleges and universities, assigning a negative rating to the entire field.","604","null","The New York Times","Business Day","News","article","Moody’s Gives Colleges a Negative Grade","Moody’s Gives Colleges a Negative Grade"
"https://www.nytimes.com/2013/01/17/world/asia/pakistan-rejects-preachers-politics-and-says-he-is-at-risk.html","Declan Walsh","2013-01-17","Two days after Muhammad Tahir-ul Qadri swept into the capital with supporters, Pakistan’s government mocked him and hinted about an operation to dislodge him.","519","null","The New York Times","World","News","article","Pakistan Says Preacher and Crowd at Risk","Pakistan Says Preacher and Crowd at Risk"
"https://www.nytimes.com/2013/01/17/world/europe/russian-court-rejects-riot-band-members-request-to-be-with-young-son.html","Ellen Barry","2013-01-16","Maria Alyokhina had asked to be released temporarily so that she could be with her young son, but a judge in Siberia rejected the appeal.","784","null","The New York Times","World","News","article","Russian Court Rejects Jailed Punk Band Member’s Request to Be With Young Son","Russian Court Rejects Band Member’s Request to Be With Son"
"https://www.nytimes.com/2013/01/17/business/faa-orders-grounding-of-us-operated-boeing-787s.html","Christopher Drew","2013-01-16","The directive applies to United Airlines, the only American carrier using the new plane, after several safety incidents in recent weeks.","1356","null","The New York Times","Business Day","News","article","F.A.A. Grounds U.S.-Operated Boeing 787s","F.A.A. Grounds U.S.-Operated Boeing 787s"
"https://www.nytimes.com/2013/01/17/business/faa-directive-grounding-boeing-787s.html","null","2013-01-16","The Federal Aviation Administration ordered the temporary grounding of Boeing 787s operated by carriers in the United States. Here is the agency’s statement.","323","null","The New York Times","Business Day","News","article","F.A.A. Statement Grounding Boeing 787s","null"
"https://www.nytimes.com/2013/01/17/world/europe/kingpin-of-russian-underworld-is-fatally-shot.html","Andrew Kramer","2013-01-17","The killing of Aslan Usoyan, an ethnic Kurd from Georgia known as Grandpa Hassan, may signal a return to the gangland violence of two decades ago.","647","null","The New York Times","World","News","article","Russian Gangster Fatally Shot on Downtown Moscow Street","Russian Gangster Fatally Shot On Downtown Moscow Street"
"https://www.nytimes.com/2013/01/17/business/media/your-choose-your-expletive-ad-here.html","Stuart Elliott","2013-01-17","Words that were once considered profane are showing up in advertising.","883","null","The New York Times","Business Day","News","article","Your [Choose Your Expletive] Ad Here","Your [Choose Your Expletive] Ad Here"
"https://www.nytimes.com/2013/01/17/world/asia/us-military-stops-sending-some-detainees-to-afghan-custody.html","Rod Nordland","2013-01-17","Setbacks on detention issues that have created tension between the countries, and to years of international efforts to promote humane treatment of prisoners.","1122","null","The New York Times","World","News","article","U.S. Military Stops Sending Detainees to Some Afghan Prisons on Rights Fears","U.S. Military Stops Sending Detainees to Some Afghan Prisons on Rights Fears"
"https://www.nytimes.com/2013/01/17/business/fda-to-tighten-regulation-of-all-metal-hip-implants.html","Barry Meier","2013-01-17","The F.D.A. is proposing rules that could stop manufacturers from selling a type of artificial hip that is failing early in many patients.","969","null","The New York Times","Business Day","News","article","F.D.A. Seeks to Tighten Regulation of All-Metal Hip Implants","F.D.A. Seeks to Tighten Regulation of All-Metal Hip Implants"
"https://www.nytimes.com/2013/01/18/world/asia/in-thailand-a-broader-definition-of-insulting-royalty.html","Thomas Fuller","2013-01-17","A defendant accused of insulting Thailand’s king was punished not only for what he said during a speech, but also for making a gesture of being muzzled.","611","null","The New York Times","World","News","article","In Thailand, a Broader Definition of Insulting Royalty","Thai’s Gesture Spoke Volumes Against King, Court Rules"
"https://www.nytimes.com/2013/01/13/business/paying-the-price-in-settlements-but-often-deducting-it.html","Gretchen Morgenson","2013-01-12","In many cases when the government reaches a financial settlement with a corporation, the companies later deduct the payments on their taxes.","1102","null","The New York Times","Business Day","News","article","Paying the Price, but Often Deducting It","Paying The Price, But Often Deducting It"
"https://www.nytimes.com/2013/01/18/business/media/winfreys-low-rated-cable-channel-is-poised-to-break-through.html","Brian Stelter","2013-01-17","The Oprah Winfrey Network is benefiting from Lance Armstrong’s interview and a deal to expand revenue.","1143","null","The New York Times","Business Day","News","article","Winfrey’s Channel Is Set to Break Through","Winfrey’s Channel Is Set to Break Through"
"https://www.nytimes.com/2013/01/18/business/how-dell-became-entangled-in-options.html","Floyd Norris","2013-01-17","Dell has spent more on share repurchases than it earned throughout its life as a public company, and most of those repurchases were at prices well above current levels.","1476","null","The New York Times","Business Day","News","article","Dell’s Ups and Downs With Options","Dell’s Ups and Downs With Options"
"https://www.nytimes.com/2013/01/18/world/europe/swabian-separatists-fling-spatzle-to-make-a-point.html","Nicholas Kulish","2013-01-18","A group calling itself Free Swabylon defaced a statue with the southern German noodle dish, the latest episode in an escalating quarrel between Berliners and migrants from Swabia.","1133","null","The New York Times","World","News","article","Swabian Separatists Fling Spätzle to Make Their Point","Swabian Separatists Fling Spätzle to Make Their Point"
"https://www.nytimes.com/2013/01/18/technology/duke-researchers-develop-a-new-way-to-compress-images.html","John Markoff","2013-01-18","A sensor designed by scientists at Duke University uses metamaterials, which bend radiation in unusual ways, to compress images more efficiently than technologies like JPEG.","561","null","The New York Times","Technology","News","article","Scientists Develop Device for Image Compression","Scientists Develop Device For Image Compression"
"https://www.nytimes.com/2013/01/18/world/asia/north-koreas-missile-movements-worry-us.html","Thom Shanker","2013-01-18","American intelligence agencies have discovered that North Korea is moving mobile missile launchers around the country, some carrying a new generation of powerful rocket.","972","null","The New York Times","World","News","article","Movement of Missiles by North Korea Worries U.S.","Movement of Missiles by North Korea Worries U.S."
"https://www.nytimes.com/2013/01/15/business/energy-environment/an-offshore-wind-power-line-moves-ahead.html","Matthew Wald","2013-01-15","The Atlantic Wind Connection will announce plans to lay a 189-mile wind power transmission line, the first leg of a  transmission spine that will run from Virginia to New York City.","895","null","The New York Times","Business Day","News","article","1st Part of Offshore Wind Power Line Moves Ahead","1st Part of Offshore Wind Power Line Moves Ahead"
"https://www.nytimes.com/2013/01/15/technology/fortunes-of-facebook-may-hinge-on-searches.html","Somini Sengupta","2013-01-15","Improving its ability to find treasure amid junk offers Facebook a chance to topple Google from the throne as the king of search.","968","null","The New York Times","Technology","News","article","Fortunes of Facebook May Hinge on Searches","Fortunes Of Facebook May Hinge On Searches"
"https://www.nytimes.com/2013/01/15/world/middleeast/documents-illuminate-jewish-life-in-ancient-muslim-empire.html","Isabel Kershner","2013-01-15","Manuscripts from a Persian part of the Muslim empire in the 11th century, unveiled at the National Library of Israel, shed new details about the life of a little understood Jewish society.","855","null","The New York Times","World","News","article","Illuminating Jewish Life in a Muslim Empire","Illuminating Jewish Life in a Muslim Empire"
"https://www.nytimes.com/2013/01/15/world/middleeast/soap-operas-disappearance-adds-to-tv-drama-in-iran.html","Thomas Erdbrink","2013-01-15","The blackout of a Turkish soap opera broadcast illegally in Iran through a satellite channel based in Dubai has sparked rumors over the cause — and the government’s involvement.","888","null","The New York Times","World","News","article","Starring in Drama in Iran: TV Itself","Starring In Drama In Iran: TV Itself"
"https://www.nytimes.com/2013/01/15/world/africa/denis-mukwege-doctor-who-aids-rape-victims-returns-to-congo.html","Jeffrey Gettleman","2013-01-15","Denis Mukwege, a gynecologic surgeon who has helped thousands of rape victims, arrived in Congo after more than two months in exile after an assassination attempt.","800","null","The New York Times","World","News","article","Doctor Returns to Congo and Is Hailed as a Hero","Doctor Returns to Congo And Is Hailed as a Hero"
"https://www.nytimes.com/2013/01/15/world/americas/cubans-take-advantage-of-day-1-of-new-travel-rules.html","Victoria Burnett","2013-01-15","With costly travel fees and bureaucratic hurdles finally eliminated, many islanders who have long wished to go overseas flocked to get plane tickets and passports.","926","null","The New York Times","World","News","article","In First Day of New Rules, Cubans Make Travel Plans","In First Day of New Rules, Cubans Make Travel Plans"
"https://www.nytimes.com/2013/01/15/business/roche-hires-dr-john-reed-to-lead-research-operations.html","Andrew Pollack","2013-01-15","Dr. John C. Reed, the chief executive of the Sanford-Burnham Medical Research Institute, will become head of Roche’s pharmaceutical research and early development group in April.","715","null","The New York Times","Business Day","News","article","Roche Hires Academic to Take Lead on Research","Roches Hires Academic To Take Lead On Research"
"https://www.nytimes.com/2013/01/16/world/africa/italy-closes-benghazi-consulate-after-ambush-attempt.html","Elisabetta Povoledo","2013-01-15","An attempted attack on the Italian consul over the weekend raised concerns about the tenuous security situation in Libya, and in Benghazi in particular.","350","null","The New York Times","World","News","article","Italy Closes Consulate in Benghazi After New Attack","Italy Closes Consulate in Benghazi After New Attack"
"https://www.nytimes.com/2013/01/16/world/africa/panetta-says-us-will-offer-france-aid-but-not-troops-in-mali.html","Elisabeth Bumiller","2013-01-15","Defense Secretary Leon E. Panetta reiterated that the United States would offer France air and logistical support, but would not send any ground troops to Mali.","290","null","The New York Times","World","News","article","Panetta Says U.S. Still in Talks With French Over Mali Aid","Panetta Says U.S. Still in Talks With French Over Mali Aid"
"https://www.nytimes.com/2013/01/16/business/media/google-seen-as-prints-nemesis-is-honored-by-usa-today-for-creativity.html","Stuart Elliott","2013-01-16","The search giant will receive $1 million in full-page advertising space in USA Today after its submission won a contest.","924","null","The New York Times","Business Day","News","article","On Print’s Turf, Google Wins for Creativity","On Print’s Turf, Google Wins For Creativity"
"https://www.nytimes.com/2013/01/16/business/global-economy-is-looking-brighter-world-bank-says.html","Annie Lowrey","2013-01-15","After growing 2.3 percent in 2012, the world economy should pick up modestly in the coming years, from 2.4 percent this year to 3.3 percent in 2015.","820","null","The New York Times","Business Day","News","article","Global Economy Brightens With Modest Growth Ahead, World Bank Says","Global Economy Brightens With Modest Growth Ahead, World Bank Says"
"https://www.nytimes.com/2013/01/16/world/middleeast/consulate-said-to-support-claim-of-syrian-gas-attack.html","Michael Gordon","2013-01-16","A State Department cable said forces loyal to President Bashar al-Assad of Syria may have used chemical weapons in the city of Homs on Dec. 23, according to a report.","379","null","The New York Times","World","News","article","Consulate Supported Claim of Syria Gas Attack, Report Says","Consulate Supported Claim of Syria Gas Attack, Report Says"
"https://www.nytimes.com/2013/01/12/world/middleeast/un-expresses-dismay-over-saudi-execution-of-sri-lankan-maid.html","Nick Cumming-Bruce","2013-01-11","The woman, Rizana Nafeek, was beheaded on Wednesday for the death of a 4-month-old infant in her care in 2005, when she was 17.","253","null","The New York Times","World","News","article","U.N. Expresses Dismay Over Saudi Execution of Sri Lankan Maid","U.N. Expresses Dismay Over Saudi Execution of Sri Lankan Maid"
"https://www.nytimes.com/2013/01/13/your-money/the-auto-loan-that-went-haywire.html","David Segal","2013-01-12","After setting up automatic payments on her loan, a car owner started receiving mysterious refunds, and then a troublesome call from a bill collector.","950","null","The New York Times","Your Money","News","article","The Auto Loan That Went Haywire","The Auto Loan That Went Haywire"
"https://www.nytimes.com/2013/01/12/world/asia/us-can-speed-afghan-exit-obama-says.html","Mark Landler","2013-01-11","After meeting with President Hamid Karzai of Afghanistan, President Obama said American troops would play a supporting role to Afghans beginning this spring.","1013","null","The New York Times","World","News","article","Obama Accelerates Transition of Security to Afghans","Meeting With Karzai, Obama Accelerates Transition of Security to Afghans"
"https://www.nytimes.com/2013/01/12/world/africa/a-trail-of-bullet-casings-leads-from-africas-wars-to-iran.html","C. Chivers","2013-01-11","Researchers worked for years to locate the source of rifle and machine-gun ammunition in war-torn regions. The manufacturer was not one of Africa’s usual suspects.","1556","null","The New York Times","World","News","article","A Trail of Bullet Casings Leads From Africa’s Wars Back to Iran","A Trail of Bullet Casings Leads From Africa’s Wars Back to Iran"
"https://www.nytimes.com/2013/02/19/world/asia/for-his-second-act-japanese-premier-plays-it-safe-with-early-results.html","Martin Fackler","2013-02-19","Analysts say Prime Minister Shinzo Abe’s success hinges on whether he can lead his Liberal Democratic Party to victory in upper house elections in July.","1153","null","The New York Times","World","News","article","For His Second Act, Japanese Premier Plays It Safe, With Early Results","For His Second Act, Japanese Premier Plays It Safe, With Early Results"
"https://www.nytimes.com/2013/02/19/world/asia/un-reports-decline-in-killings-of-afghan-civilians.html","Alissa Rubin","2013-02-19","The annual United Nations report on civilian casualties found that the number killed in 2012 dropped last year, though the number of injured rose.","759","null","The New York Times","World","News","article","U.N. Report Shows Fewer Killings of Afghan Civilians, Suggesting Shift in War","U.N. Report Shows Fewer Killings of Afghan Civilians, Suggesting Shift in War"
"https://www.nytimes.com/2013/02/19/technology/chinas-army-is-seen-as-tied-to-hacking-against-us.html","David Sanger","2013-02-19","An overwhelming percentage of the attacks on American companies and government agencies start in a building on the edge of Shanghai, say cybersecurity experts and American intelligence officials.","2979","null","The New York Times","Technology","News","article","Chinese Army Unit Is Seen as Tied to Hacking Against U.S.","China’s Army Seen as Tied To Hacking Against U.S."
"https://www.nytimes.com/2013/02/20/world/europe/president-sargsyan-wins-easy-victory-in-armenia-election.html","null","2013-02-19","Armenians returned President Serzh Sargsyan to office for a second five-year term, with preliminary results showing him with about 59 percent of the vote.","763","null","The New York Times","World","News","article","Incumbent Wins Easy Victory in Armenia","Incumbent Wins Easy Victory in Armenia"
"https://www.nytimes.com/2013/02/20/world/europe/nestle-pulls-2-products-in-horse-meat-scandal.html","Stephen Castle","2013-02-19","Nestlé, one of the world’s best-known food companies, said it was removing pasta meals from store shelves in Italy and Spain.","772","null","The New York Times","World","News","article","Nestlé Removes  2 Products in Horse Meat Scandal","Meat Tests Cause Nestlé To Remove 2 Products"
"https://www.nytimes.com/2013/02/18/world/europe/18iht-educbriefs18.html","Calvin Yang","2013-02-19","The Alfred Denny Museum, at the University of Sheffield, has decided to open to the public on a regular basis after an event drew huge public interest.","408","null","International Herald Tribune","World","News","article","Natural History Museum Opens Doors to Public","Natural History Museum Opens Doors to Public"
"https://www.nytimes.com/2013/02/20/technology/nanotubes-seen-as-an-alternative-to-silicon-circuits.html","John Markoff","2013-02-19","Carbon nanotubes may prove to be the material of the future when today’s silicon-based chips reach their fundamental physical limits.","779","null","The New York Times","Technology","News","article","Nanotubes Seen as Alternative When Silicon Chips Hit Their Limits","Nanotubes Seen as Alternative When Silicon Chips Hit Their Limits"
"https://www.nytimes.com/2013/02/20/business/media/world-wildlife-fund-anti-poaching-campaign-avoids-violent-images.html","Andrew Newman","2013-02-20","Rather than showing violent imagery, the World Wildlife Fund’s advertising campaign presents animals in their most majestic of states.","904","null","The New York Times","Business Day","News","article","Avoiding Violent Images for an Anti-Poaching Campaign","Avoiding Violent Images for an Anti-Poaching Campaign"
"https://www.nytimes.com/2013/02/20/world/africa/seven-members-of-french-family-kidnapped-in-cameroon.html","Adam Nossiter","2013-02-20","The family, including four children, was seized in the north, the second hostage-taking in the region in four days.","627","null","The New York Times","World","News","article","French Family Kidnapped in Cameroon","French Family Kidnapped in Cameroon"
"https://www.nytimes.com/2013/02/20/business/battle-lines-drawn-for-bps-day-in-court.html","Clifford Krauss","2013-02-20","A collection of cases on the Deepwater Horizon spill are headed for federal court, where they are expected to have a broad effect on environmental law.","1306","null","The New York Times","Business Day","News","article","Battle Lines Drawn for BP’s Day in Court","Battle Lines for the BP Spill"
"https://www.nytimes.com/2013/02/12/business/lessons-from-a-talkative-airplane-seatmate-frequent-flier.html","Elana Drell-Szyfer","2013-02-11","Elana Drell-Szyfer, chief executive of Ahava North America, found herself sitting next to an 80-year-old Catholic nun on a flight to Israel.","613","null","The New York Times","Business Day","News","article","Something Wise From a Talkative Seatmate","Something Wise From a Talkative Seatmate"
"https://www.nytimes.com/2013/02/12/world/asia/zen-buddhists-roiled-by-accusations-against-teacher.html","Mark Oppenheimer","2013-02-11","An independent council of Zen leaders has said that the Buddhist teacher Joshu Sasaki sexually harassed female students.","1527","null","The New York Times","World","News","article","Zen Groups Distressed by Accusations Against Teacher","Zen Groups Distressed by Accusations Against Teacher"
"https://www.nytimes.com/2013/02/12/world/middleeast/syrian-insurgents-claim-to-control-large-hydropower-dam.html","Hwaida Saad","2013-02-12","The Tabqa Dam, Syria’s biggest, is considered a potent weapon in the battle for allegiances in the nearly two-year-old conflict.","717","null","The New York Times","World","News","article","Syrian Insurgents Claim to Control Large Hydropower Dam","Syrian Insurgents Claim to Control Large Hydropower Dam"
"https://www.nytimes.com/2013/02/12/business/shells-move-to-fix-drill-vessels-imperils-arctic-plans.html","Clifford Krauss","2013-02-12","The company’s ambitious oil exploration program in the Arctic has been hindered by delays for the last seven years.","799","null","The New York Times","Business Day","News","article","Shell Vessels Sidelined, Imperiling Arctic Plans","Shell Vessels Sidelined, Imperiling Arctic Plans"
"https://www.nytimes.com/2013/02/12/world/asia/north-korea-draws-new-china-scrutiny.html","Jane Perlez","2013-02-12","Pyongyang’s plans for a new nuclear test could force a showdown on the issue with a close ally.","1042","null","The New York Times","World","News","article","North Korea Draws New China Scrutiny","North Korea Draws New China Scrutiny "
"https://www.nytimes.com/2013/02/12/business/2012-was-the-safest-year-for-airlines-globally-since-1945.html","Jad Mouawad","2013-02-12","It will be four years on Tuesday since the last fatal crash in the United States, a record unmatched since propeller planes gave way to the jet.","1248","null","The New York Times","Business Day","News","article","Airline Industry at Its Safest Since the Dawn of the Jet Age","Airline Industry at Its Safest Since the Dawn of the Jet Age"
"https://www.nytimes.com/2013/02/12/business/tv-show-mirrors-a-japanese-battery-makers-bind.html","Hiroko Tabuchi","2013-02-12","The plot of the Japanese television series “Made in Japan” underscores the hopes the country has pinned on technologies like lithium-ion batteries.","1344","null","The New York Times","Business Day","News","article","TV Show Mirrors a Japanese Battery Maker’s Bind","TV Show Mirrors a Japanese Battery Maker’s Bind"
"https://www.nytimes.com/2013/02/12/world/asia/north-korea-nuclear-test.html","David Sanger","2013-02-12","North Korea set off a nuclear test on Tuesday, its official news service said, and preliminary estimates suggested it was far larger than the previous two conducted by the North.","1223","null","The New York Times","World","News","article","North Korea Confirms It Conducted 3rd Nuclear Test","Evidence Points to Nuclear Test  by North Korea"
"https://www.nytimes.com/2013/02/13/world/middleeast/syrian-rebels-claim-to-have-seized-military-airfield-and-warplanes.html","Hwaida Saad","2013-02-12","The development, if confirmed, represents the second strategic setback for President Bashar al-Assad’s government this week.","853","null","The New York Times","World","News","article","Syrian Rebels Say They Have Seized a Military Airfield and Its Warplanes","Syrian Rebels Say They Have Seized a Military Airfield and Its Warplanes"
"https://www.nytimes.com/2013/02/13/world/middleeast/hundreds-on-police-force-protest-egypts-government.html","Mayy Sheikh","2013-02-13","Officials of a police union that called for a strike charged that President Mohamed Morsi and his Islamist allies had used the police to beat back demonstrations by his political opponents.","416","null","The New York Times","World","News","article","Hundreds on Police Force Protest Egypt’s Government","Hundreds on Police Force Protest Egypt’s Government"
"https://www.nytimes.com/2013/02/13/world/asia/despite-claims-of-third-blast-north-korean-nuclear-program-remains-a-mystery.html","William Broad","2013-02-13","Experts don’t yet know if the latest detonation used plutonium or uranium, or if it was nuclear at all.","979","null","The New York Times","World","News","article","A Secretive Country Gives Experts Few Clues to Judge Its Nuclear Program","A Secretive Country Gives Experts Few Clues to Judge Its Nuclear Program"
"https://www.nytimes.com/2013/02/14/world/middleeast/israel-australia-prisoner-x.html","Jodi Rudoren","2013-02-13","Australia’s foreign minister on Wednesday ordered an investigation into his government’s handling of the 2010 detention and death of an Australian immigrant to Israel.","995","null","The New York Times","World","News","article","More Details Emerging About Israel’s Prisoner X","More Details Emerging About Israel’s Prisoner X"
"https://www.nytimes.com/2013/02/18/technology/18iht-rawdata18.html","Kevin O'Brien","2013-02-17","With economic growth near the top of the agenda, a balkanized industry is coming under new scrutiny that could dismantle some of the structural obstacles to a single market.","687","null","International Herald Tribune","Technology","News","article","A New Chance to Organize Europe’s Telecommunications Industry","A New Chance to Organize the E.U. Telecommunications Industry"
"https://www.nytimes.com/2013/02/18/business/fast-furious-6-focuses-on-its-online-following-for-promotion.html","Brooks Barnes","2013-02-18","Universal’s “Fast & Furious” series is a second-class citizen in Hollywood, but not online, where it has more Facebook “likes” than any active film series except “Avatar.”","1107","null","The New York Times","Business Day","News","article","‘Fast & Furious’ Stresses Social Side of Fandom","‘Fast & Furious’ Stresses Social Side of Fandom"
"https://www.nytimes.com/2013/02/18/world/asia/kabuls-car-guantanamo-where-vehicles-rot-and-trust-goes-to-die.html","Azam Ahmed","2013-02-18","Behind high stone walls are thousands of cars, trucks, vans, motorcycles and even bicycles, lined up in vehicular purgatory after falling afoul of the Kabul traffic police.","1280","null","The New York Times","World","News","article","In Kabul’s ‘Car Guantánamo,’ Autos Languish and Trust Dies","In Kabul’s ‘Car Guantánamo,’ Autos Languish and Trust Dies"
"https://www.nytimes.com/2013/02/18/technology/tech-industry-sets-its-sights-on-gambling.html","David Streitfeld","2013-02-18","With some states poised to clear the way for legal gambling on the Internet, Silicon Valley’s traditional gaming companies are expanding to meet the expected deluge of players.","1401","null","The New York Times","Technology","News","article","Tech Industry Sets Its Sights on Gambling","Tech Industry Sets Its Sights On Gambling"
"https://www.nytimes.com/2013/02/18/world/americas/rafael-correa-wins-re-election-in-ecuador.html","William Neuman","2013-02-18","The vote showed the broad popularity of President Rafael Correa’s government’s social programs and support for the poor.","665","null","The New York Times","World","News","article","President Correa Handily Wins Re-election in Ecuador","President Correa Easily Wins Re-election in Ecuador"
